Date,Open,High,Low,Close,Adj Close,Volume
2019-07-16,13.784200,13.860900,13.782800,13.783400,13.783400,0
2019-07-17,13.841000,13.861200,13.830100,13.840100,13.840100,0
2019-07-18,13.810000,13.820800,13.773600,13.811100,13.811100,0
2019-07-19,13.743700,13.809400,13.732800,13.741400,13.741400,0
2019-07-22,13.809900,13.848600,13.796400,13.806000,13.806000,0
2019-07-23,13.811200,13.860900,13.805500,13.814200,13.814200,0
2019-07-24,13.855200,13.858300,13.817400,13.856900,13.856900,0
2019-07-25,13.843100,13.895300,13.824000,13.844600,13.844600,0
2019-07-26,13.902700,13.918700,13.887300,13.902200,13.902200,0
2019-07-29,13.893300,13.925500,13.869200,13.894400,13.894400,0
2019-07-30,13.917600,13.927200,13.863100,13.918200,13.918200,0
2019-07-31,13.874800,13.884600,13.861000,13.875900,13.875900,0
2019-08-01,13.901400,13.960800,13.817400,13.902100,13.902100,0
2019-08-02,13.723400,13.734200,13.608000,13.727500,13.727500,0
2019-08-05,13.610900,13.613900,13.508500,13.608200,13.608200,0
2019-08-06,13.465500,13.657100,13.459200,13.461200,13.461200,0
2019-08-07,13.559700,13.569200,13.458800,13.564900,13.564900,0
2019-08-08,13.534100,13.559700,13.505700,13.535900,13.535900,0
2019-08-09,13.501000,13.521200,13.431500,13.500700,13.500700,0
2019-08-12,13.440100,13.459700,13.390600,13.437700,13.437700,0
2019-08-13,13.431900,13.631400,13.389600,13.429800,13.429800,0
2019-08-14,13.585000,13.587400,13.471100,13.584800,13.584800,0
2019-08-15,13.498500,13.585300,13.479400,13.500200,13.500200,0
2019-08-16,13.527000,13.578000,13.520900,13.525500,13.525500,0
2019-08-19,13.566100,13.601200,13.544600,13.568300,13.568300,0
2019-08-20,13.584600,13.599300,13.538400,13.585700,13.585700,0
2019-08-21,13.551000,13.590000,13.549900,13.549800,13.549800,0
2019-08-22,13.591200,13.598700,13.551600,13.589600,13.589600,0
2019-08-23,13.580300,13.608300,13.423400,13.578000,13.578000,0
2019-08-26,13.370500,13.547100,13.370500,13.368000,13.368000,0
2019-08-27,13.508900,13.518000,13.459200,13.507900,13.507900,0
2019-08-28,13.475900,13.499800,13.463000,13.475400,13.475400,0
2019-08-29,13.525000,13.576200,13.492000,13.523600,13.523600,0
2019-08-30,13.569000,13.581500,13.534600,13.564600,13.564600,0
2019-09-02,13.535200,13.565800,13.525400,13.532800,13.532800,0
2019-09-03,13.540700,13.561900,13.481600,13.540600,13.540600,0
2019-09-04,13.495400,13.561900,13.491700,13.494000,13.494000,0
2019-09-05,13.562100,13.673200,13.561300,13.559900,13.559900,0
2019-09-06,13.661200,13.663800,13.601300,13.660100,13.660100,0
2019-09-09,13.639000,13.670500,13.614700,13.640300,13.640300,0
2019-09-10,13.687800,13.710700,13.672000,13.690500,13.690500,0
2019-09-11,null,null,null,null,null,null
2019-09-12,null,null,null,null,null,null
2019-09-13,null,null,null,null,null,null
2019-09-16,null,null,null,null,null,null
2019-09-17,null,null,null,null,null,null
2019-09-18,null,null,null,null,null,null
2019-09-19,null,null,null,null,null,null
2019-09-20,null,null,null,null,null,null
2019-09-23,null,null,null,null,null,null
2019-09-24,null,null,null,null,null,null
2019-09-25,null,null,null,null,null,null
2019-09-26,null,null,null,null,null,null
2019-09-27,null,null,null,null,null,null
2019-09-30,null,null,null,null,null,null
2019-10-01,null,null,null,null,null,null
2019-10-02,null,null,null,null,null,null
2019-10-03,null,null,null,null,null,null
2019-10-04,null,null,null,null,null,null
2019-10-07,null,null,null,null,null,null
2019-10-08,13.674400,13.696700,13.616300,13.673900,13.673900,0
2019-10-09,null,null,null,null,null,null
2019-10-10,13.667400,13.766900,13.662000,13.660700,13.660700,0
2019-10-11,13.751400,13.845400,13.751000,13.755200,13.755200,0
2019-10-14,13.827500,13.827500,13.775000,13.827600,13.827600,0
2019-10-15,13.814100,13.880200,13.786100,13.815400,13.815400,0
2019-10-16,13.869400,13.872800,13.844100,13.869300,13.869300,0
2019-10-17,13.852400,13.884900,13.833100,13.853400,13.853400,0
2019-10-18,13.843200,13.860500,13.824500,13.841900,13.841900,0
2019-10-21,13.821000,13.855700,13.817400,13.821800,13.821800,0
2019-10-22,13.846300,13.862100,13.828500,13.846900,13.846900,0
2019-10-23,13.830900,13.856700,13.803500,13.832400,13.832400,0
2019-10-24,13.850200,13.872200,13.841000,13.854000,13.854000,0
2019-10-25,13.855500,13.875700,13.845600,13.855000,13.855000,0
2019-10-28,13.871100,13.906600,13.859000,13.872200,13.872200,0
2019-10-29,13.897900,13.908200,13.877000,13.899000,13.899000,0
2019-10-30,13.888000,13.896800,13.875000,13.887000,13.887000,0
2019-10-31,13.876600,13.889200,13.789700,13.876500,13.876500,0
2019-11-01,13.784000,13.809600,13.767800,13.780000,13.780000,0
2019-11-04,13.806100,13.858500,13.801800,13.807500,13.807500,0
2019-11-05,13.867600,13.938900,13.860600,13.867900,13.867900,0
2019-11-06,13.930800,13.939800,13.905500,13.932600,13.932600,0
2019-11-07,13.915700,13.980300,13.882000,13.914800,13.914800,0
2019-11-08,13.962300,13.983400,13.938300,13.963100,13.963100,0
2019-11-11,13.948700,13.948700,13.903800,13.950600,13.950600,0
2019-11-12,13.933000,13.964200,13.924000,13.931900,13.931900,0
2019-11-13,13.922300,13.938600,13.874100,13.921000,13.921000,0
2019-11-14,13.894000,13.903300,13.829100,13.896000,13.896000,0
2019-11-15,13.857000,13.907800,13.852500,13.857700,13.857700,0
2019-11-18,13.887700,13.931900,13.862800,13.886800,13.886800,0
2019-11-19,13.881400,13.902600,13.853800,13.880200,13.880200,0
2019-11-20,13.858400,13.891400,13.842300,13.853200,13.853200,0
2019-11-21,13.861100,13.893600,13.832000,13.860500,13.860500,0
2019-11-22,13.883700,13.891700,13.862000,13.884400,13.884400,0
2019-11-25,13.894000,13.920800,13.888600,13.893200,13.893200,0
2019-11-26,13.926700,13.949300,13.907000,13.926600,13.926600,0
2019-11-27,13.933700,13.972700,13.931500,13.934600,13.934600,0
2019-11-28,13.970800,13.995500,13.965900,13.969300,13.969300,0
2019-11-29,13.991400,14.010700,13.978800,13.990500,13.990500,0
2019-12-02,13.990900,14.013900,13.921000,13.990600,13.990600,0
2019-12-03,13.924500,13.946600,13.858000,13.925800,13.925800,0
2019-12-04,13.878200,13.908400,13.850000,13.876300,13.876300,0
2019-12-05,13.899000,13.920000,13.879000,13.900700,13.900700,0
2019-12-06,13.890600,13.910600,13.864300,13.888000,13.888000,0
2019-12-09,13.871900,13.875200,13.852100,13.873400,13.873400,0
2019-12-10,13.870500,13.894200,13.866700,13.868200,13.868200,0
2019-12-11,13.896900,13.918300,13.884100,13.896000,13.896000,0
2019-12-12,13.899000,14.003000,13.888000,13.900200,13.900200,0
2019-12-13,14.016900,14.074900,14.010100,14.016900,14.016900,0
2019-12-16,14.023700,14.070400,14.019600,14.026100,14.026100,0
2019-12-17,14.059200,14.072300,14.052800,14.059700,14.059700,0
2019-12-18,14.063800,14.076800,14.045200,14.062700,14.062700,0
2019-12-19,14.064700,14.078900,14.009000,14.065700,14.065700,0
2019-12-20,14.034300,14.038100,14.007700,14.031000,14.031000,0
2019-12-23,14.040200,14.055600,14.030100,14.040000,14.040000,0
2019-12-24,14.046500,14.056200,14.031800,14.046000,14.046000,0
2019-12-25,14.043000,14.092000,14.029000,14.043000,14.043000,0
2019-12-26,14.039700,14.081900,14.037800,14.040000,14.040000,0
2019-12-27,14.063100,14.075100,14.044700,14.063900,14.063900,0
2019-12-30,14.052200,14.052200,13.967500,14.051100,14.051100,0
2019-12-31,13.977200,13.977500,13.929100,13.978700,13.978700,0
2020-01-01,13.948000,13.951000,13.948000,13.948000,13.948000,0
2020-01-02,13.950300,13.974500,13.891100,13.950300,13.950300,0
2020-01-03,13.935100,13.937200,13.868800,13.935500,13.935500,0
2020-01-06,13.878600,13.953200,13.872500,13.873600,13.873600,0
2020-01-07,13.948500,13.968300,13.925200,13.949900,13.949900,0
2020-01-08,13.882500,14.028000,13.844000,13.888600,13.888600,0
2020-01-09,14.022900,14.108000,14.022300,14.020300,14.020300,0
2020-01-10,14.097400,14.122300,14.093000,14.098000,14.098000,0
2020-01-13,14.100600,14.149500,14.099900,14.104100,14.104100,0
2020-01-14,14.153700,14.170500,14.135200,14.152500,14.152500,0
2020-01-15,14.125000,14.154600,14.124200,14.124300,14.124300,0
2020-01-16,14.135700,14.174700,14.135700,14.138000,14.138000,0
2020-01-17,14.173300,14.187500,14.166900,14.175000,14.175000,0
2020-01-20,14.183100,14.187800,14.173200,14.181400,14.181400,0
2020-01-21,14.180400,14.182000,14.136200,14.179800,14.179800,0
2020-01-22,14.145300,14.163900,14.130000,14.143900,14.143900,0
2020-01-23,14.119900,14.122000,14.058700,14.119400,14.119400,0
2020-01-24,14.095700,14.104900,14.063100,14.094100,14.094100,0
2020-01-27,13.995400,14.033500,13.993600,13.994000,13.994000,0
2020-01-28,14.005400,14.040900,13.981000,14.004600,14.004600,0
2020-01-29,14.032900,14.047100,14.021800,14.033200,14.033200,0
2020-01-30,14.021100,14.030100,13.988100,14.019900,14.019900,0
2020-01-31,14.020400,14.044300,13.950000,14.016300,14.016300,0
2020-02-03,13.955500,14.008800,13.953300,13.954100,13.954100,0
2020-02-04,13.983900,14.091400,13.974400,13.984500,13.984500,0
2020-02-05,14.089600,14.148600,14.077600,14.090000,14.090000,0
2020-02-06,14.142600,14.168100,14.141400,14.144300,14.144300,0
2020-02-07,14.161000,14.169800,14.104400,14.163800,14.163800,0
2020-02-10,14.115200,14.145700,14.113600,14.118000,14.118000,0
2020-02-11,14.132200,14.160000,14.129900,14.133400,14.133400,0
2020-02-12,14.143800,14.175500,14.138800,14.144700,14.144700,0
2020-02-13,14.138000,14.156400,14.114300,14.138300,14.138300,0
2020-02-14,14.133000,14.147300,14.124700,14.130100,14.130100,0
2020-02-17,14.131900,14.154300,14.123700,14.133900,14.133900,0
2020-02-18,14.138300,14.149900,14.116500,14.138300,14.138300,0
2020-02-19,14.149400,14.320900,14.140600,14.147000,14.147000,0
2020-02-20,14.304800,14.417500,14.294700,14.306800,14.306800,0
2020-02-21,14.389400,14.412000,14.314000,14.387700,14.387700,0
2020-02-24,14.315800,14.330100,14.175600,14.316200,14.316200,0
2020-02-25,14.224500,14.249200,14.122000,14.223000,14.223000,0
2020-02-26,14.155700,14.204000,14.133500,14.156200,14.156200,0
2020-02-27,14.160600,14.164400,14.076000,14.160800,14.160800,0
2020-02-28,14.067900,14.067900,13.829400,14.068000,14.068000,0
2020-03-02,13.823300,13.956300,13.794100,13.816100,13.816100,0
2020-03-03,13.936000,13.936000,13.797500,13.940600,13.940600,0
2020-03-04,13.777200,13.859400,13.774000,13.774400,13.774400,0
2020-03-05,13.850900,13.850900,13.701600,13.854000,13.854000,0
2020-03-06,13.672700,13.682100,13.509700,13.671300,13.671300,0
2020-03-09,13.381400,13.420700,13.032600,13.376900,13.376900,0
2020-03-10,13.266800,13.537600,13.219900,13.267800,13.267800,0
2020-03-11,13.525200,13.552900,13.401900,13.518200,13.518200,0
2020-03-12,13.468200,13.580700,13.270200,13.456900,13.456900,0
2020-03-13,13.460700,13.835300,13.460700,13.447600,13.447600,0
2020-03-16,13.727900,13.851900,13.532000,13.739500,13.739500,0
2020-03-17,13.681400,13.851200,13.658000,13.671000,13.671000,0
2020-03-18,13.826500,13.964200,13.748200,13.830500,13.830500,0
2020-03-19,13.961900,14.187300,13.933800,13.955300,13.955300,0
2020-03-20,14.336600,14.354500,14.099400,14.337800,14.337800,0
2020-03-23,14.228700,14.355800,14.137800,14.237100,14.237100,0
2020-03-24,14.292600,14.373200,14.200800,14.288000,14.288000,0
2020-03-25,14.331300,14.400300,14.281900,14.331700,14.331700,0
2020-03-26,14.298200,14.308100,14.105200,14.299400,14.299400,0
2020-03-27,14.077400,14.106000,13.916000,14.072900,14.072900,0
2020-03-30,13.858500,13.963600,13.819500,13.854700,13.854700,0
2020-03-31,13.934500,14.020400,13.862700,13.931200,13.931200,0
2020-04-01,13.860200,13.914700,13.803500,13.868600,13.868600,0
2020-04-02,13.837700,13.929700,13.807200,13.835100,13.835100,0
2020-04-03,13.937100,14.013900,13.907400,13.931000,13.931000,0
2020-04-06,14.017100,14.102600,14.017100,14.018100,14.018100,0
2020-04-07,14.071800,14.076000,14.016100,14.074800,14.074800,0
2020-04-08,14.016200,14.068200,13.995800,14.014800,14.014800,0
2020-04-09,14.047100,14.067100,13.975800,14.050200,14.050200,0
2020-04-10,13.998000,14.002400,13.971500,14.002000,14.002000,0
2020-04-13,13.974000,13.976200,13.874100,13.972700,13.972700,0
2020-04-14,13.882600,13.898400,13.812400,13.881200,13.881200,0
2020-04-15,13.816200,13.912500,13.793100,13.816300,13.816300,0
2020-04-16,13.882400,13.943600,13.827800,13.882200,13.882200,0
2020-04-17,13.924700,13.925000,13.844100,13.925900,13.925900,0
2020-04-20,13.893000,13.926600,13.882900,13.891000,13.891000,0
2020-04-21,13.891600,13.910800,13.843600,13.891300,13.891300,0
2020-04-22,13.902300,13.925500,13.872700,13.898500,13.898500,0
2020-04-23,13.910300,13.930200,13.849900,13.910700,13.910700,0
2020-04-24,13.888200,13.900800,13.858600,13.888000,13.888000,0
2020-04-27,13.869900,13.883500,13.805000,13.868700,13.868700,0
2020-04-28,13.841500,13.847300,13.748700,13.841000,13.841000,0
2020-04-29,13.772500,13.773300,13.722000,13.771600,13.771600,0
2020-04-30,13.753900,13.817200,13.728800,13.755200,13.755200,0
2020-05-01,13.840800,13.853400,13.751600,13.838900,13.838900,0
2020-05-04,13.769900,13.807500,13.760000,13.768100,13.768100,0
2020-05-05,13.758400,13.786000,13.732800,13.760600,13.760600,0
2020-05-06,13.726000,13.727800,13.676700,13.729300,13.729300,0
2020-05-07,13.698800,13.757800,13.691200,13.697200,13.697200,0
2020-05-08,13.725300,13.766600,13.705600,13.721600,13.721600,0
2020-05-11,13.790000,13.898500,13.774800,13.793200,13.793200,0
2020-05-12,13.880800,13.891200,13.832300,13.878100,13.878100,0
2020-05-13,13.825600,13.836900,13.774100,13.822500,13.822500,0
2020-05-14,13.792400,13.826600,13.777000,13.795000,13.795000,0
2020-05-15,13.849800,13.858800,13.788600,13.851100,13.851100,0
2020-05-18,13.833700,13.866800,13.811800,13.831000,13.831000,0
2020-05-19,13.852000,13.943000,13.843200,13.851000,13.851000,0
2020-05-20,13.910400,13.931100,13.849900,13.907900,13.907900,0
2020-05-21,13.882300,13.913300,13.879700,13.881000,13.881000,0
2020-05-22,13.879400,13.896000,13.838800,13.879000,13.879000,0
2020-05-25,13.888800,13.895800,13.874800,13.888200,13.888200,0
2020-05-26,13.887400,13.918400,13.854500,13.886200,13.886200,0
2020-05-27,13.862400,13.922400,13.847000,13.863400,13.863400,0
2020-05-28,13.902700,13.914900,13.875300,13.902300,13.902300,0
2020-05-29,13.880700,13.907800,13.810300,13.882900,13.882900,0
2020-06-01,13.892400,13.911200,13.854100,13.892000,13.892000,0
2020-06-02,13.874400,14.018800,13.870500,13.874500,13.874500,0
2020-06-03,14.038800,14.060500,13.987800,14.038300,14.038300,0
2020-06-04,14.059800,14.083300,14.015000,14.063300,14.063300,0
2020-06-05,14.079300,14.172700,14.069500,14.082800,14.082800,0
2020-06-08,14.139400,14.140700,13.988100,14.146400,14.146400,0
2020-06-09,13.982300,13.982300,13.889300,13.987600,13.987600,0
2020-06-10,13.910800,13.917400,13.828200,13.908100,13.908100,0
2020-06-11,13.808000,13.834200,13.753200,13.802900,13.802900,0
2020-06-12,13.781700,13.876500,13.752800,13.778200,13.778200,0
2020-06-15,13.845000,13.867500,13.805700,13.845400,13.845400,0
2020-06-16,13.864200,13.886000,13.836000,13.866300,13.866300,0
2020-06-17,13.855000,13.861900,13.826700,13.858300,13.858300,0
2020-06-18,13.787600,13.821300,13.762800,13.791700,13.791700,0
2020-06-19,13.804200,13.810300,13.776200,13.804900,13.804900,0
2020-06-22,13.782100,13.805000,13.777300,13.783700,13.783700,0
2020-06-23,13.790900,13.833500,13.687300,13.791400,13.791400,0
2020-06-24,13.729600,13.802000,13.726000,13.732600,13.732600,0
2020-06-25,13.809300,13.862600,13.807000,13.810800,13.810800,0
2020-06-26,13.825000,13.849700,13.779200,13.825200,13.825200,0
2020-06-29,13.834600,13.918300,13.810000,13.833700,13.833700,0
2020-06-30,13.882600,13.923800,13.873100,13.879800,13.879800,0
2020-07-01,13.931800,13.954100,13.852100,13.932800,13.932800,0
2020-07-02,13.850500,13.897800,13.850000,13.852700,13.852700,0
2020-07-03,13.870600,13.878200,13.861000,13.869300,13.869300,0
2020-07-06,13.879000,13.905100,13.862300,13.880400,13.880400,0
2020-07-07,13.851400,13.907200,13.836000,13.851100,13.851100,0
2020-07-08,13.879400,13.896600,13.855900,13.880300,13.880300,0
2020-07-09,13.839900,13.856500,13.818000,13.842300,13.842300,0
2020-07-10,13.835800,13.839400,13.761500,13.835900,13.835900,0
2020-07-13,13.792000,13.844300,13.776200,13.791600,13.791600,0
2020-07-14,13.841900,13.857200,13.818500,13.839800,13.839800,0
2020-07-15,13.835800,13.843700,13.758500,13.834000,13.834000,0
2020-07-16,13.786500,13.822700,13.780900,13.790000,13.790000,0
2020-07-17,13.836300,13.844900,13.807000,13.834900,13.834900,0
2020-07-20,13.809700,13.863600,13.806000,13.811200,13.811200,0
2020-07-21,13.825100,13.850700,13.778900,13.827700,13.827700,0
2020-07-22,13.780900,13.827800,13.766600,13.781700,13.781700,0
2020-07-23,13.824000,13.830800,13.781700,13.822000,13.822000,0
2020-07-24,13.781600,13.781600,13.642100,13.782600,13.782600,0
2020-07-27,13.669000,13.680300,13.561100,13.673500,13.673500,0
2020-07-28,13.583100,13.634100,13.541700,13.580000,13.580000,0
2020-07-29,13.561100,13.577200,13.522300,13.561300,13.561300,0
2020-07-30,13.549900,13.584200,13.535900,13.552300,13.552300,0
2020-07-31,13.504300,13.650400,13.444600,13.506400,13.506400,0
2020-08-03,13.656000,13.732100,13.624100,13.659300,13.659300,0
2020-08-04,13.679000,13.700600,13.641200,13.680400,13.680400,0
2020-08-05,13.625100,13.657600,13.589400,13.626800,13.626800,0
2020-08-06,13.618600,13.636500,13.586800,13.618900,13.618900,0
2020-08-07,13.619800,13.681600,13.610000,13.622200,13.622200,0
2020-08-10,13.658500,13.701500,13.638800,13.657500,13.657500,0
2020-08-11,13.676400,13.750100,13.669000,13.675100,13.675100,0
2020-08-12,13.735400,13.803800,13.735400,13.743700,13.743700,0
2020-08-13,13.779800,13.804400,13.749600,13.781900,13.781900,0
2020-08-14,13.801300,13.809600,13.733300,13.803500,13.803500,0
2020-08-17,13.748700,13.757700,13.670000,13.746000,13.746000,0
2020-08-18,13.674300,13.674300,13.585100,13.676700,13.676700,0
2020-08-19,13.576100,13.644900,13.562300,13.577200,13.577200,0
2020-08-20,13.688300,13.702500,13.646600,13.686400,13.686400,0
2020-08-21,13.633200,13.685200,13.606100,13.631000,13.631000,0
2020-08-24,13.664000,13.668400,13.636000,13.660600,13.660600,0
2020-08-25,13.675000,13.748100,13.661000,13.675600,13.675600,0
2020-08-26,13.730500,13.747100,13.683000,13.728100,13.728100,0
2020-08-27,13.659900,13.748300,13.627700,13.657200,13.657200,0
2020-08-28,13.761400,13.797600,13.573000,13.759100,13.759100,0
2020-08-31,13.614900,13.686600,13.587200,13.615000,13.615000,0
2020-09-01,13.675100,13.694700,13.624600,13.676900,13.676900,0
2020-09-02,13.657000,13.714700,13.657000,13.663500,13.663500,0
2020-09-03,13.701000,13.745400,13.681500,13.702100,13.702100,0
2020-09-04,13.688300,13.740000,13.688300,13.687500,13.687500,0
2020-09-07,13.713000,13.723800,13.691000,13.716500,13.716500,0
2020-09-08,13.713900,13.724600,13.663000,13.715300,13.715300,0
2020-09-09,13.670800,13.709100,13.652000,13.672300,13.672300,0
2020-09-10,13.706700,13.712300,13.675100,13.705600,13.705600,0
2020-09-11,13.694900,13.707800,13.686700,13.694400,13.694400,0
2020-09-14,13.693200,13.696700,13.619000,13.695300,13.695300,0
2020-09-15,13.643600,13.652600,13.586500,13.640200,13.640200,0
2020-09-16,13.597500,13.598800,13.521000,13.597700,13.597700,0
2020-09-17,13.553900,13.568800,13.486000,13.555800,13.555800,0
2020-09-18,13.507300,13.529600,13.453000,13.508700,13.508700,0
2020-09-21,13.489000,13.517000,13.419400,13.488100,13.488100,0
2020-09-22,13.511000,13.556100,13.471000,13.507700,13.507700,0
